4470.00000 	0.335212500 	0.005000000
4471.00000 	0.335287500 	0.005000000
4472.00000 	0.335362500 	0.005000000
4473.00000 	0.335437500 	0.005000000
4474.00000 	0.335512500 	0.005000000
4475.00000 	0.335587500 	0.005000000
4476.00000 	0.335662500 	0.005000000
4477.00000 	0.335737500 	0.005000000
4478.00000 	0.335812500 	0.005000000
4479.00000 	0.335887500 	0.005000000
4480.00000 	0.335962500 	0.005000000
4481.00000 	0.336037500 	0.005000000
4482.00000 	0.336112500 	0.005000000
4483.00000 	0.336187500 	0.005000000
4484.00000 	0.336262500 	0.005000000
4485.00000 	0.336337500 	0.005000000
4486.00000 	0.336412500 	0.005000000
4487.00000 	0.336487500 	0.005000000
4488.00000 	0.336562500 	0.005000000
4489.00000 	0.336637500 	0.005000000
4490.00000 	0.336712500 	0.005000000
4491.00000 	0.336787500 	0.005000000
4492.00000 	0.336862500 	0.005000000
4493.00000 	0.336937500 	0.005000000
4494.00000 	0.337012500 	0.005000000
4495.00000 	0.337087500 	0.005000000
4496.00000 	0.337162500 	0.005000000
4497.00000 	0.337237500 	0.005000000
4498.00000 	0.337312500 	0.005000000
4499.00000 	0.337387500 	0.005000000
4500.00000 	0.337462500 	0.005000000
4501.00000 	0.337537500 	0.005000000
4502.00000 	0.337612500 	0.005000000
4503.00000 	0.337687500 	0.005000000
4504.00000 	0.337762500 	0.005000000
4505.00000 	0.337837500 	0.005000000
4506.00000 	0.337912500 	0.005000000
4507.00000 	0.337987500 	0.005000000
4508.00000 	0.338062500 	0.005000000
4509.00000 	0.338137500 	0.005000000
4510.00000 	0.338212500 	0.005000000
4511.00000 	0.338287500 	0.005000000
4512.00000 	0.338362500 	0.005000000
4513.00000 	0.338437500 	0.005000000
4514.00000 	0.338512500 	0.005000000
4515.00000 	0.338587500 	0.005000000
4516.00000 	0.338662500 	0.005000000
4517.00000 	0.338737500 	0.005000000
4518.00000 	0.338812500 	0.005000000
4519.00000 	0.338887500 	0.005000000
4520.00000 	0.338962500 	0.005000000
4521.00000 	0.339037500 	0.005000000
4522.00000 	0.339112500 	0.005000000
4523.00000 	0.339187500 	0.005000000
4524.00000 	0.339262500 	0.005000000
4525.00000 	0.339337500 	0.005000000
4526.00000 	0.339412500 	0.005000000
4527.00000 	0.339487500 	0.005000000
4528.00000 	0.339562500 	0.005000000
4529.00000 	0.339637500 	0.005000000
4530.00000 	0.339712500 	0.005000000
4531.00000 	0.339787500 	0.005000000
4532.00000 	0.339862500 	0.005000000
4533.00000 	0.339937500 	0.005000000
4534.00000 	0.340012500 	0.005000000
4535.00000 	0.340087500 	0.005000000
4536.00000 	0.340162500 	0.005000000
4537.00000 	0.340237500 	0.005000000
4538.00000 	0.340312500 	0.005000000
4539.00000 	0.340387500 	0.005000000
4540.00000 	0.340462500 	0.005000000
4541.00000 	0.340537500 	0.005000000
4542.00000 	0.340612500 	0.005000000
4543.00000 	0.340687500 	0.005000000
4544.00000 	0.340762500 	0.005000000
4545.00000 	0.340837500 	0.005000000
4546.00000 	0.340912500 	0.005000000
4547.00000 	0.340987500 	0.005000000
4548.00000 	0.341062500 	0.005000000
4549.00000 	0.341137500 	0.005000000
4550.00000 	0.341212500 	0.005000000
4551.00000 	0.341287500 	0.005000000
4552.00000 	0.341362500 	0.005000000
4553.00000 	0.341437500 	0.005000000
4554.00000 	0.341512500 	0.005000000
4555.00000 	0.341587500 	0.005000000
4556.00000 	0.341662500 	0.005000000
4557.00000 	0.341737500 	0.005000000
4558.00000 	0.341812500 	0.005000000
4559.00000 	0.341887500 	0.005000000
4560.00000 	0.341962500 	0.005000000
4561.00000 	0.342037500 	0.005000000
4562.00000 	0.342112500 	0.005000000
4563.00000 	0.342187500 	0.005000000
4564.00000 	0.342262500 	0.005000000
4565.00000 	0.342337500 	0.005000000
4566.00000 	0.342412500 	0.005000000
4567.00000 	0.342487500 	0.005000000
4568.00000 	0.342562500 	0.005000000
4569.00000 	0.342637500 	0.005000000
4570.00000 	0.342712500 	0.005000000
4571.00000 	0.342787500 	0.005000000
4572.00000 	0.342862500 	0.005000000
4573.00000 	0.342937500 	0.005000000
4574.00000 	0.343012500 	0.005000000
4575.00000 	0.343087500 	0.005000000
4576.00000 	0.343162500 	0.005000000
4577.00000 	0.343237500 	0.005000000
4578.00000 	0.343312500 	0.005000000
4579.00000 	0.343387500 	0.005000000
4580.00000 	0.343462500 	0.005000000
4581.00000 	0.343537500 	0.005000000
4582.00000 	0.343612500 	0.005000000
4583.00000 	0.343687500 	0.005000000
4584.00000 	0.343762500 	0.005000000
4585.00000 	0.343837500 	0.005000000
4586.00000 	0.343912500 	0.005000000
4587.00000 	0.343987500 	0.005000000
4588.00000 	0.344062500 	0.005000000
4589.00000 	0.344137500 	0.005000000
4590.00000 	0.344212500 	0.005000000
4591.00000 	0.344287500 	0.005000000
4592.00000 	0.344362500 	0.005000000
4593.00000 	0.344437500 	0.005000000
4594.00000 	0.344512500 	0.005000000
4595.00000 	0.344587500 	0.005000000
4596.00000 	0.344662500 	0.005000000
4597.00000 	0.344737500 	0.005000000
4598.00000 	0.344812500 	0.005000000
4599.00000 	0.344887500 	0.005000000
4600.00000 	0.344962500 	0.005000000
4601.00000 	0.345037500 	0.005000000
4602.00000 	0.345112500 	0.005000000
4603.00000 	0.345187500 	0.005000000
4604.00000 	0.345262500 	0.005000000
4605.00000 	0.345337500 	0.005000000
4606.00000 	0.345412500 	0.005000000
4607.00000 	0.345487500 	0.005000000
4608.00000 	0.345562500 	0.005000000
4609.00000 	0.345637500 	0.005000000
4610.00000 	0.345712500 	0.005000000
4611.00000 	0.345787500 	0.005000000
4612.00000 	0.345862500 	0.005000000
4613.00000 	0.345937500 	0.005000000
4614.00000 	0.346012500 	0.005000000
4615.00000 	0.346087500 	0.005000000
4616.00000 	0.346162500 	0.005000000
4617.00000 	0.346237500 	0.005000000
4618.00000 	0.346312500 	0.005000000
4619.00000 	0.346387500 	0.005000000
4620.00000 	0.346462500 	0.005000000
4621.00000 	0.346537500 	0.005000000
4622.00000 	0.346612500 	0.005000000
4623.00000 	0.346687500 	0.005000000
4624.00000 	0.346762500 	0.005000000
4625.00000 	0.346837500 	0.005000000
4626.00000 	0.346912500 	0.005000000
4627.00000 	0.346987500 	0.005000000
4628.00000 	0.347062500 	0.005000000
4629.00000 	0.347137500 	0.005000000
4630.00000 	0.347212500 	0.005000000
4631.00000 	0.347287500 	0.005000000
4632.00000 	0.347362500 	0.005000000
4633.00000 	0.347437500 	0.005000000
4634.00000 	0.347512500 	0.005000000
4635.00000 	0.347587500 	0.005000000
4636.00000 	0.347662500 	0.005000000
4637.00000 	0.347737500 	0.005000000
4638.00000 	0.347812500 	0.005000000
4639.00000 	0.347887500 	0.005000000
4640.00000 	0.347962500 	0.005000000
4641.00000 	0.348037500 	0.005000000
4642.00000 	0.348112500 	0.005000000
4643.00000 	0.348187500 	0.005000000
4644.00000 	0.348262500 	0.005000000
4645.00000 	0.348337500 	0.005000000
4646.00000 	0.348412500 	0.005000000
4647.00000 	0.348487500 	0.005000000
4648.00000 	0.348562500 	0.005000000
4649.00000 	0.348637500 	0.005000000
4650.00000 	0.348712500 	0.005000000
4651.00000 	0.348787500 	0.005000000
4652.00000 	0.348862500 	0.005000000
4653.00000 	0.348937500 	0.005000000
4654.00000 	0.349012500 	0.005000000
4655.00000 	0.349087500 	0.005000000
4656.00000 	0.349162500 	0.005000000
4657.00000 	0.349237500 	0.005000000
4658.00000 	0.349312500 	0.005000000
4659.00000 	0.349387500 	0.005000000
4660.00000 	0.349462500 	0.005000000
4661.00000 	0.349537500 	0.005000000
4662.00000 	0.349612500 	0.005000000
4663.00000 	0.349687500 	0.005000000
4664.00000 	0.349762500 	0.005000000
4665.00000 	0.349837500 	0.005000000
4666.00000 	0.349912500 	0.005000000
4667.00000 	0.349987500 	0.005000000
4668.00000 	0.350062500 	0.005000000
4669.00000 	0.350137500 	0.005000000
4670.00000 	0.350212500 	0.005000000
4671.00000 	0.350287500 	0.005000000
4672.00000 	0.350362500 	0.005000000
4673.00000 	0.350437500 	0.005000000
4674.00000 	0.350512500 	0.005000000
4675.00000 	0.350587500 	0.005000000
4676.00000 	0.350662500 	0.005000000
4677.00000 	0.350737500 	0.005000000
4678.00000 	0.350812500 	0.005000000
4679.00000 	0.350887500 	0.005000000
4680.00000 	0.350962500 	0.005000000
4681.00000 	0.351037500 	0.005000000
4682.00000 	0.351112500 	0.005000000
4683.00000 	0.351187500 	0.005000000
4684.00000 	0.351262500 	0.005000000
4685.00000 	0.351337500 	0.005000000
4686.00000 	0.351412500 	0.005000000
4687.00000 	0.351487500 	0.005000000
4688.00000 	0.351562500 	0.005000000
4689.00000 	0.351637500 	0.005000000
4690.00000 	0.351712500 	0.005000000
4691.00000 	0.351787500 	0.005000000
4692.00000 	0.351862500 	0.005000000
4693.00000 	0.351937500 	0.005000000
4694.00000 	0.352012500 	0.005000000
4695.00000 	0.352087500 	0.005000000
4696.00000 	0.352162500 	0.005000000
4697.00000 	0.352237500 	0.005000000
4698.00000 	0.352312500 	0.005000000
4699.00000 	0.352387500 	0.005000000
4700.00000 	0.352462500 	0.005000000
4701.00000 	0.352537500 	0.005000000
4702.00000 	0.352612500 	0.005000000
4703.00000 	0.352687500 	0.005000000
4704.00000 	0.352762500 	0.005000000
4705.00000 	0.352837500 	0.005000000
4706.00000 	0.352912500 	0.005000000
4707.00000 	0.352987500 	0.005000000
4708.00000 	0.353062500 	0.005000000
4709.00000 	0.353137500 	0.005000000
4710.00000 	0.353212500 	0.005000000
4711.00000 	0.353287500 	0.005000000
4712.00000 	0.353362500 	0.005000000
4713.00000 	0.353437500 	0.005000000
4714.00000 	0.353512500 	0.005000000
4715.00000 	0.353587500 	0.005000000
4716.00000 	0.353662500 	0.005000000
4717.00000 	0.353737500 	0.005000000
4718.00000 	0.353812500 	0.005000000
4719.00000 	0.353887500 	0.005000000
4720.00000 	0.353962500 	0.005000000
4721.00000 	0.354037500 	0.005000000
4722.00000 	0.354112500 	0.005000000
4723.00000 	0.354187500 	0.005000000
4724.00000 	0.354262500 	0.005000000
4725.00000 	0.354337500 	0.005000000
4726.00000 	0.354412500 	0.005000000
4727.00000 	0.354487500 	0.005000000
4728.00000 	0.354562500 	0.005000000
4729.00000 	0.354637500 	0.005000000
4730.00000 	0.354712500 	0.005000000
4731.00000 	0.354787500 	0.005000000
4732.00000 	0.354862500 	0.005000000
4733.00000 	0.354937500 	0.005000000
4734.00000 	0.355012500 	0.005000000
4735.00000 	0.355087500 	0.005000000
4736.00000 	0.355162500 	0.005000000
4737.00000 	0.355237500 	0.005000000
4738.00000 	0.355312500 	0.005000000
4739.00000 	0.355387500 	0.005000000
4740.00000 	0.355462500 	0.005000000
4741.00000 	0.355537500 	0.005000000
4742.00000 	0.355612500 	0.005000000
4743.00000 	0.355687500 	0.005000000
4744.00000 	0.355762500 	0.005000000
4745.00000 	0.355837500 	0.005000000
4746.00000 	0.355912500 	0.005000000
4747.00000 	0.355987500 	0.005000000
4748.00000 	0.356062500 	0.005000000
4749.00000 	0.356137500 	0.005000000
4750.00000 	0.356212500 	0.005000000
4751.00000 	0.356287500 	0.005000000
4752.00000 	0.356362500 	0.005000000
4753.00000 	0.356437500 	0.005000000
4754.00000 	0.356512500 	0.005000000
4755.00000 	0.356587500 	0.005000000
4756.00000 	0.356662500 	0.005000000
4757.00000 	0.356737500 	0.005000000
4758.00000 	0.356812500 	0.005000000
4759.00000 	0.356887500 	0.005000000
4760.00000 	0.356962500 	0.005000000
4761.00000 	0.357037500 	0.005000000
4762.00000 	0.357112500 	0.005000000
4763.00000 	0.357187500 	0.005000000
4764.00000 	0.357262500 	0.005000000
4765.00000 	0.357337500 	0.005000000
4766.00000 	0.357412500 	0.005000000
4767.00000 	0.357487500 	0.005000000
4768.00000 	0.357562500 	0.005000000
4769.00000 	0.357637500 	0.005000000
4770.00000 	0.357712500 	0.005000000
4771.00000 	0.357787500 	0.005000000
4772.00000 	0.357862500 	0.005000000
4773.00000 	0.357937500 	0.005000000
4774.00000 	0.358012500 	0.005000000
4775.00000 	0.358087500 	0.005000000
4776.00000 	0.358162500 	0.005000000
4777.00000 	0.358237500 	0.005000000
4778.00000 	0.358312500 	0.005000000
4779.00000 	0.358387500 	0.005000000
4780.00000 	0.358462500 	0.005000000
4781.00000 	0.358537500 	0.005000000
4782.00000 	0.358612500 	0.005000000
4783.00000 	0.358687500 	0.005000000
4784.00000 	0.358762500 	0.005000000
4785.00000 	0.358837500 	0.005000000
4786.00000 	0.358912500 	0.005000000
4787.00000 	0.358987500 	0.005000000
4788.00000 	0.359062500 	0.005000000
4789.00000 	0.359137500 	0.005000000
4790.00000 	0.359212500 	0.005000000
4791.00000 	0.359287500 	0.005000000
4792.00000 	0.359362500 	0.005000000
4793.00000 	0.359437500 	0.005000000
4794.00000 	0.359512500 	0.005000000
4795.00000 	0.359587500 	0.005000000
4796.00000 	0.359662500 	0.005000000
4797.00000 	0.359737500 	0.005000000
4798.00000 	0.359812500 	0.005000000
4799.00000 	0.359887500 	0.005000000
4800.00000 	0.359962500 	0.005000000
4801.00000 	0.360037500 	0.005000000
4802.00000 	0.360112500 	0.005000000
4803.00000 	0.360187500 	0.005000000
4804.00000 	0.360262500 	0.005000000
4805.00000 	0.360337500 	0.005000000
4806.00000 	0.360412500 	0.005000000
4807.00000 	0.360487500 	0.005000000
4808.00000 	0.360562500 	0.005000000
4809.00000 	0.360637500 	0.005000000
4810.00000 	0.360712500 	0.005000000
4811.00000 	0.360787500 	0.005000000
4812.00000 	0.360862500 	0.005000000
4813.00000 	0.360937500 	0.005000000
4814.00000 	0.361012500 	0.005000000
4815.00000 	0.361087500 	0.005000000
4816.00000 	0.361162500 	0.005000000
4817.00000 	0.361237500 	0.005000000
4818.00000 	0.361312500 	0.005000000
4819.00000 	0.361387500 	0.005000000
4820.00000 	0.361462500 	0.005000000
4821.00000 	0.361537500 	0.005000000
4822.00000 	0.361612500 	0.005000000
4823.00000 	0.361687500 	0.005000000
4824.00000 	0.361762500 	0.005000000
4825.00000 	0.361837500 	0.005000000
4826.00000 	0.361912500 	0.005000000
4827.00000 	0.361987500 	0.005000000
4828.00000 	0.362062500 	0.005000000
4829.00000 	0.362137500 	0.005000000
4830.00000 	0.362212500 	0.005000000
4831.00000 	0.362287500 	0.005000000
4832.00000 	0.362362500 	0.005000000
4833.00000 	0.362437500 	0.005000000
4834.00000 	0.362512500 	0.005000000
4835.00000 	0.362587500 	0.005000000
4836.00000 	0.362662500 	0.005000000
4837.00000 	0.362737500 	0.005000000
4838.00000 	0.362812500 	0.005000000
4839.00000 	0.362887500 	0.005000000
4840.00000 	0.362962500 	0.005000000
4841.00000 	0.363037500 	0.005000000
4842.00000 	0.363112500 	0.005000000
4843.00000 	0.363187500 	0.005000000
4844.00000 	0.363262500 	0.005000000
4845.00000 	0.363337500 	0.005000000
4846.00000 	0.363412500 	0.005000000
4847.00000 	0.363487500 	0.005000000
4848.00000 	0.363562500 	0.005000000
4849.00000 	0.363637500 	0.005000000
4850.00000 	0.363712500 	0.005000000
4851.00000 	0.363787500 	0.005000000
4852.00000 	0.363862500 	0.005000000
4853.00000 	0.363937500 	0.005000000
4854.00000 	0.364012500 	0.005000000
4855.00000 	0.364087500 	0.005000000
4856.00000 	0.364162500 	0.005000000
4857.00000 	0.364237500 	0.005000000
4858.00000 	0.364312500 	0.005000000
4859.00000 	0.364387500 	0.005000000
4860.00000 	0.364462500 	0.005000000
4861.00000 	0.364537500 	0.005000000
4862.00000 	0.364612500 	0.005000000
4863.00000 	0.364687500 	0.005000000
4864.00000 	0.364762500 	0.005000000
4865.00000 	0.364837500 	0.005000000
4866.00000 	0.364912500 	0.005000000
4867.00000 	0.364987500 	0.005000000
4868.00000 	0.365062500 	0.005000000
4869.00000 	0.365137500 	0.005000000
4870.00000 	0.365212500 	0.005000000
4871.00000 	0.365287500 	0.005000000
4872.00000 	0.365362500 	0.005000000
4873.00000 	0.365437500 	0.005000000
4874.00000 	0.365512500 	0.005000000
4875.00000 	0.365587500 	0.005000000
4876.00000 	0.365662500 	0.005000000
4877.00000 	0.365737500 	0.005000000
4878.00000 	0.365812500 	0.005000000
4879.00000 	0.365887500 	0.005000000
4880.00000 	0.365962500 	0.005000000
4881.00000 	0.366037500 	0.005000000
4882.00000 	0.366112500 	0.005000000
4883.00000 	0.366187500 	0.005000000
4884.00000 	0.366262500 	0.005000000
4885.00000 	0.366337500 	0.005000000
4886.00000 	0.366412500 	0.005000000
4887.00000 	0.366487500 	0.005000000
4888.00000 	0.366562500 	0.005000000
4889.00000 	0.366637500 	0.005000000
4890.00000 	0.366712500 	0.005000000
4891.00000 	0.366787500 	0.005000000
4892.00000 	0.366862500 	0.005000000
4893.00000 	0.366937500 	0.005000000
4894.00000 	0.367012500 	0.005000000
4895.00000 	0.367087500 	0.005000000
4896.00000 	0.367162500 	0.005000000
4897.00000 	0.367237500 	0.005000000
4898.00000 	0.367312500 	0.005000000
4899.00000 	0.367387500 	0.005000000
4900.00000 	0.367462500 	0.005000000
4901.00000 	0.367537500 	0.005000000
4902.00000 	0.367612500 	0.005000000
4903.00000 	0.367687500 	0.005000000
4904.00000 	0.367762500 	0.005000000
4905.00000 	0.367837500 	0.005000000
4906.00000 	0.367912500 	0.005000000
4907.00000 	0.367987500 	0.005000000
4908.00000 	0.368062500 	0.005000000
4909.00000 	0.368137500 	0.005000000
4910.00000 	0.368212500 	0.005000000
4911.00000 	0.368287500 	0.005000000
4912.00000 	0.368362500 	0.005000000
4913.00000 	0.368437500 	0.005000000
4914.00000 	0.368512500 	0.005000000
4915.00000 	0.368587500 	0.005000000
4916.00000 	0.368662500 	0.005000000
4917.00000 	0.368737500 	0.005000000
4918.00000 	0.368812500 	0.005000000
4919.00000 	0.368887500 	0.005000000
4920.00000 	0.368962500 	0.005000000
4921.00000 	0.369037500 	0.005000000
4922.00000 	0.369112500 	0.005000000
4923.00000 	0.369187500 	0.005000000
4924.00000 	0.369262500 	0.005000000
4925.00000 	0.369337500 	0.005000000
4926.00000 	0.369412500 	0.005000000
4927.00000 	0.369487500 	0.005000000
4928.00000 	0.369562500 	0.005000000
4929.00000 	0.369637500 	0.005000000
4930.00000 	0.369712500 	0.005000000
4931.00000 	0.369787500 	0.005000000
4932.00000 	0.369862500 	0.005000000
4933.00000 	0.369937500 	0.005000000
4934.00000 	0.370012500 	0.005000000
4935.00000 	0.370087500 	0.005000000
4936.00000 	0.370162500 	0.005000000
4937.00000 	0.370237500 	0.005000000
4938.00000 	0.370312500 	0.005000000
4939.00000 	0.370387500 	0.005000000
4940.00000 	0.370462500 	0.005000000
4941.00000 	0.370537500 	0.005000000
4942.00000 	0.370612500 	0.005000000
4943.00000 	0.370687500 	0.005000000
4944.00000 	0.370762500 	0.005000000
4945.00000 	0.370837500 	0.005000000
4946.00000 	0.370912500 	0.005000000
4947.00000 	0.370987500 	0.005000000
4948.00000 	0.371062500 	0.005000000
4949.00000 	0.371137500 	0.005000000
4950.00000 	0.371212500 	0.005000000
4951.00000 	0.371287500 	0.005000000
4952.00000 	0.371362500 	0.005000000
4953.00000 	0.371437500 	0.005000000
4954.00000 	0.371512500 	0.005000000
4955.00000 	0.371587500 	0.005000000
4956.00000 	0.371662500 	0.005000000
4957.00000 	0.371737500 	0.005000000
4958.00000 	0.371812500 	0.005000000
4959.00000 	0.371887500 	0.005000000
4960.00000 	0.371962500 	0.005000000
4961.00000 	0.372037500 	0.005000000
4962.00000 	0.372112500 	0.005000000
4963.00000 	0.372187500 	0.005000000
4964.00000 	0.372262500 	0.005000000
4965.00000 	0.372337500 	0.005000000
4966.00000 	0.372412500 	0.005000000
4967.00000 	0.372487500 	0.005000000
4968.00000 	0.372562500 	0.005000000
4969.00000 	0.372637500 	0.005000000
4970.00000 	0.372712500 	0.005000000
4971.00000 	0.372787500 	0.005000000
4972.00000 	0.372862500 	0.005000000
4973.00000 	0.372937500 	0.005000000
4974.00000 	0.373012500 	0.005000000
4975.00000 	0.373087500 	0.005000000
4976.00000 	0.373162500 	0.005000000
4977.00000 	0.373237500 	0.005000000
4978.00000 	0.373312500 	0.005000000
4979.00000 	0.373387500 	0.005000000
4980.00000 	0.373462500 	0.005000000
4981.00000 	0.373537500 	0.005000000
4982.00000 	0.373612500 	0.005000000
4983.00000 	0.373687500 	0.005000000
4984.00000 	0.373762500 	0.005000000
4985.00000 	0.373837500 	0.005000000
4986.00000 	0.373912500 	0.005000000
4987.00000 	0.373987500 	0.005000000
4988.00000 	0.374062500 	0.005000000
4989.00000 	0.374137500 	0.005000000
4990.00000 	0.374212500 	0.005000000
4991.00000 	0.374287500 	0.005000000
4992.00000 	0.374362500 	0.005000000
4993.00000 	0.374437500 	0.005000000
4994.00000 	0.374512500 	0.005000000
4995.00000 	0.374587500 	0.005000000
4996.00000 	0.374662500 	0.005000000
4997.00000 	0.374737500 	0.005000000
4998.00000 	0.374812500 	0.005000000
4999.00000 	0.374887500 	0.005000000
5000.00000 	0.374962500 	0.005000000
5001.00000 	0.375037500 	0.005000000
5002.00000 	0.375112500 	0.005000000
5003.00000 	0.375187500 	0.005000000
5004.00000 	0.375262500 	0.005000000
5005.00000 	0.375337500 	0.005000000
5006.00000 	0.375412500 	0.005000000
5007.00000 	0.375487500 	0.005000000
5008.00000 	0.375562500 	0.005000000
5009.00000 	0.375637500 	0.005000000
5010.00000 	0.375712500 	0.005000000
5011.00000 	0.375787500 	0.005000000
5012.00000 	0.375862500 	0.005000000
5013.00000 	0.375937500 	0.005000000
5014.00000 	0.376012500 	0.005000000
5015.00000 	0.376087500 	0.005000000
5016.00000 	0.376162500 	0.005000000
5017.00000 	0.376237500 	0.005000000
5018.00000 	0.376312500 	0.005000000
5019.00000 	0.376387500 	0.005000000
5020.00000 	0.376462500 	0.005000000
5021.00000 	0.376537500 	0.005000000
5022.00000 	0.376612500 	0.005000000
5023.00000 	0.376687500 	0.005000000
5024.00000 	0.376762500 	0.005000000
5025.00000 	0.376837500 	0.005000000
5026.00000 	0.376912500 	0.005000000
5027.00000 	0.376987500 	0.005000000
5028.00000 	0.377062500 	0.005000000
5029.00000 	0.377137500 	0.005000000
5030.00000 	0.377212500 	0.005000000
5031.00000 	0.377287500 	0.005000000
5032.00000 	0.377362500 	0.005000000
5033.00000 	0.377437500 	0.005000000
5034.00000 	0.377512500 	0.005000000
5035.00000 	0.377587500 	0.005000000
5036.00000 	0.377662500 	0.005000000
5037.00000 	0.377737500 	0.005000000
5038.00000 	0.377812500 	0.005000000
5039.00000 	0.377887500 	0.005000000
5040.00000 	0.377962500 	0.005000000
5041.00000 	0.378037500 	0.005000000
5042.00000 	0.378112500 	0.005000000
5043.00000 	0.378187500 	0.005000000
5044.00000 	0.378262500 	0.005000000
5045.00000 	0.378337500 	0.005000000
5046.00000 	0.378412500 	0.005000000
5047.00000 	0.378487500 	0.005000000
5048.00000 	0.378562500 	0.005000000
5049.00000 	0.378637500 	0.005000000
5050.00000 	0.378712500 	0.005000000
5051.00000 	0.378787500 	0.005000000
5052.00000 	0.378862500 	0.005000000
5053.00000 	0.378937500 	0.005000000
5054.00000 	0.379012500 	0.005000000
5055.00000 	0.379087500 	0.005000000
5056.00000 	0.379162500 	0.005000000
5057.00000 	0.379237500 	0.005000000
5058.00000 	0.379312500 	0.005000000
5059.00000 	0.379387500 	0.005000000
5060.00000 	0.379462500 	0.005000000
5061.00000 	0.379537500 	0.005000000
5062.00000 	0.379612500 	0.005000000
5063.00000 	0.379687500 	0.005000000
5064.00000 	0.379762500 	0.005000000
5065.00000 	0.379837500 	0.005000000
5066.00000 	0.379912500 	0.005000000
5067.00000 	0.379987500 	0.005000000
5068.00000 	0.380062500 	0.005000000
5069.00000 	0.380137500 	0.005000000
5070.00000 	0.380212500 	0.005000000
5071.00000 	0.380287500 	0.005000000
5072.00000 	0.380362500 	0.005000000
5073.00000 	0.380437500 	0.005000000
5074.00000 	0.380512500 	0.005000000
5075.00000 	0.380587500 	0.005000000
5076.00000 	0.380662500 	0.005000000
5077.00000 	0.380737500 	0.005000000
5078.00000 	0.380812500 	0.005000000
5079.00000 	0.380887500 	0.005000000
5080.00000 	0.380962500 	0.005000000
5081.00000 	0.381037500 	0.005000000
5082.00000 	0.381112500 	0.005000000
5083.00000 	0.381187500 	0.005000000
5084.00000 	0.381262500 	0.005000000
5085.00000 	0.381337500 	0.005000000
5086.00000 	0.381412500 	0.005000000
5087.00000 	0.381487500 	0.005000000
5088.00000 	0.381562500 	0.005000000
5089.00000 	0.381637500 	0.005000000
5090.00000 	0.381712500 	0.005000000
5091.00000 	0.381787500 	0.005000000
5092.00000 	0.381862500 	0.005000000
5093.00000 	0.381937500 	0.005000000
5094.00000 	0.382012500 	0.005000000
5095.00000 	0.382087500 	0.005000000
5096.00000 	0.382162500 	0.005000000
5097.00000 	0.382237500 	0.005000000
5098.00000 	0.382312500 	0.005000000
5099.00000 	0.382387500 	0.005000000
5100.00000 	0.382462500 	0.005000000
5101.00000 	0.382537500 	0.005000000
5102.00000 	0.382612500 	0.005000000
5103.00000 	0.382687500 	0.005000000
5104.00000 	0.382762500 	0.005000000
5105.00000 	0.382837500 	0.005000000
5106.00000 	0.382912500 	0.005000000
5107.00000 	0.382987500 	0.005000000
5108.00000 	0.383062500 	0.005000000
5109.00000 	0.383137500 	0.005000000
5110.00000 	0.383212500 	0.005000000
5111.00000 	0.383287500 	0.005000000
5112.00000 	0.383362500 	0.005000000
5113.00000 	0.383437500 	0.005000000
5114.00000 	0.383512500 	0.005000000
5115.00000 	0.383587500 	0.005000000
5116.00000 	0.383662500 	0.005000000
5117.00000 	0.383737500 	0.005000000
5118.00000 	0.383812500 	0.005000000
5119.00000 	0.383887500 	0.005000000
5120.00000 	0.383962500 	0.005000000
5121.00000 	0.384037500 	0.005000000
5122.00000 	0.384112500 	0.005000000
5123.00000 	0.384187500 	0.005000000
5124.00000 	0.384262500 	0.005000000
5125.00000 	0.384337500 	0.005000000
5126.00000 	0.384412500 	0.005000000
5127.00000 	0.384487500 	0.005000000
5128.00000 	0.384562500 	0.005000000
5129.00000 	0.384637500 	0.005000000
5130.00000 	0.384712500 	0.005000000
5131.00000 	0.384787500 	0.005000000
5132.00000 	0.384862500 	0.005000000
5133.00000 	0.384937500 	0.005000000
5134.00000 	0.385012500 	0.005000000
5135.00000 	0.385087500 	0.005000000
5136.00000 	0.385162500 	0.005000000
5137.00000 	0.385237500 	0.005000000
5138.00000 	0.385312500 	0.005000000
5139.00000 	0.385387500 	0.005000000
5140.00000 	0.385462500 	0.005000000
5141.00000 	0.385537500 	0.005000000
5142.00000 	0.385612500 	0.005000000
5143.00000 	0.385687500 	0.005000000
5144.00000 	0.385762500 	0.005000000
5145.00000 	0.385837500 	0.005000000
5146.00000 	0.385912500 	0.005000000
5147.00000 	0.385987500 	0.005000000
5148.00000 	0.386062500 	0.005000000
5149.00000 	0.386137500 	0.005000000
5150.00000 	0.386212500 	0.005000000
5151.00000 	0.386287500 	0.005000000
5152.00000 	0.386362500 	0.005000000
5153.00000 	0.386437500 	0.005000000
5154.00000 	0.386512500 	0.005000000
5155.00000 	0.386587500 	0.005000000
5156.00000 	0.386662500 	0.005000000
5157.00000 	0.386737500 	0.005000000
5158.00000 	0.386812500 	0.005000000
5159.00000 	0.386887500 	0.005000000
5160.00000 	0.386962500 	0.005000000
5161.00000 	0.387037500 	0.005000000
5162.00000 	0.387112500 	0.005000000
5163.00000 	0.387187500 	0.005000000
5164.00000 	0.387262500 	0.005000000
5165.00000 	0.387337500 	0.005000000
5166.00000 	0.387412500 	0.005000000
5167.00000 	0.387487500 	0.005000000
5168.00000 	0.387562500 	0.005000000
5169.00000 	0.387637500 	0.005000000
